Jeff DiModica
Charlie Arestia
Steven Ujvary
Andrew Sossen
Stew Ward
Joel J. Houck
Barry Stuart Sternlicht
Steven Laws
Steven Delaney
Don Fandetti
Steve DeLaney
Dennis Schuh
Eric Hagen
Unidentified Analyst 
Tim Hayes
Operator
Sam Cho
Barry S. Sternlicht
Jessica Ribner
Jeff Dimodica
Charles Nabhan
Gabriel J. Poggi
Joel Jerome Houck
Doug Harter
Rich Shane
Steven DeLaney
Perry Stewart Ward
Steve Delaney
Adam Behlman
Steven C. Delaney
Joshua A. Barber
Himanshu Saxena
Cory Olson
Charles J. Nabhan
Rina Paniry
Fred Small
Steve Laws
Arren Cyganovich
Jade J. Rahmani
Kenneth M. Bruce
Unknown Executive
Jeff DiModic
A Andrew Sossen
Gabe Poggi
Jade Rahmani
Ryan Tomasello
Jeffrey F. Dimodica
Barry Sternlicht
 A Jeffrey DiModica
Jessica LeviRibner
Rick Shane
Ken Bruce
Zach Tanenbaum
Daniel K. Altscher
Dan Altscher
Sean Murdock
Eric Jansen Beardsley
Andrew J. Sossen
Ben Zucker
Donald Fandetti
Zachary Tanenbaum
Boyd W. Fellows
Kenneth Bruce
Unidentified Analyst
Stephen Laws
Barry Sternlicht 
Douglas Harter
Joel Houck
Eric Beardsley
Jeffrey DiModica
Joshua Bolton
Richard Shane
Unidentified Company Representative
Daniel Altscher
Michael Berry
