Brian Ruttenbur
Questionand
Jeffrey Van Sinderen
Edison Chu
John Bright
Jeff Van Sinderen
Andrew D'Silva
Michael Olson
Bryan M. Hackworth
Corey M. Barrett
Operator
Richard Magnusen
Jason Ursaner
Jeff Feinberg
Steven Frankel
Greg Burns 
Les Sulewski
Kirsten Chapman
Ian Corydon
Andrew DSilva
Paul D. Arling
Paul Arling 
Saliq Khan
Becky Herrick
Greg Burns
Rebecca Herrick
Jason M. Ursaner
Gregory Burns
Bryan Hackworth
Ronald Parham
Paul Arling
Steve Frankel
Jeffrey Sinderen
George Prince
Andy Hargreaves
Steve Frankel 
Bill Dezellem
Lance James
Josh Goldberg
Nelson Haight
Unidentified Analyst
Michael J. Olson
Bryan Hackworth 
Jeff Van Sinderen 
Mike Olson
