Stephen Calder Byrd
Nicholas Campanella 
Travis Miller
Caroline D. Dorsa
Jonathan Arnold
Michael Goldenberg
Keith Stanley
Constantine Lednev
Mike Weinstein
Kathleen A. Lally
Anthony Crowdell'
Brian Chin
Daniel Yu
Michael Sullivan
Steven I. Fleishman
Ashar Khan
Jonathan Cohen
Sophie Karp
Nick Campanella
Brandon Blossman
A DanCregg 
Unidentified Analyst
Julien Smith
Dan Eggers
Neel Mitra
David Arcaro
Unknown Speaker
Carlotta Chan
Praful Mehta
Operator
Antoine Aurimond
Paul Patterson
Daniel J. Cregg
Ashar Hasan Khan
Steven Fleishman
Greg Gordon
Maura A. Shaughnessy
Christopher Turnure
Paul Zimbardo
Anthony C. Crowdell
Caroline Dorsa
Paul Fremont
Christopher James Turnure
Kit Konolige
Julien DumoulinSmith
Leslie Rich
Durgesh Chopra
Jeremy Tonet 
Durgesh Chopra 
Michael Weinstein
Shahr Pourreza
Angie Storozynski
Ryan Levine
Jeremy Tonet
Michael Lapides 
Daniel L. Eggers
Michael Lapides
Dan Cregg 
Jonathan P. Arnold
Dan Cregg
Paul Patterson 
Julien Dumoulin Smith
Jonathan Philip Arnold
Shar Pourrez
Dan Creeg
Ben Budish
Ralph Izzo 
Paul B. Fremont
Marc de Croisset
Paul Paterson
Shar Pourreza
Daniel Cregg
Reza Hatefi
Andrew Levi
Shahriar Pourreza
Kathleen Lally
Andrew Weisel
Agnieszka Storozynski
Stephen Byrd
Unknown Analyst 
Mitchell Moss
Gregg Orrill
Nicholas Campanella
Ralph Izzo
Ross Fowler
Michael J. Lapides
Gregory Gordon
Andy Levy
Ralph LaRossa
Steve Fleishman
Nathan Judge
DanCregg
Jack D'Angelo
Dan Craig
