Bob P. Napoli
Greg Smith
Dara Dierks
Unidentified Analyst 
Thomas McCrohan
AndrewJeffrey
Georgios Mihalos
Ashish Sabadra
RobertNapoli
MikeGrondahl
Robert Napoli
Jim Kissane
John Rowan
Lance Jessurun
Ali Lubert
Dain A. Haukos
Wayne Johnson
RamseyElAssal
StevenStreit
Ryan Cary
Glenn T. Fodor
Oscar Turner
George Mihalos
Grace T. Wang
Christopher J. Mammone
Robert P. Napoli
Unidentified Analyst
Grace Wang
Unidentified Company Representative
William Sowell
Unknown Speaker
Christopher Mammone
Matthew Lipton
ReggieSmith
Ramsey Assal
Douglas Greiner
TienTsin T Huang
Jeffrey B. Osher
Gregory Smith
Vasundhara Govil
Operator
Reginald Lawrence Smith
Vasu Govil
Bradley Berning
Ramsey ElAssal
Christen Chen
Glenn Fodor
Dan Henry
BradleyBerning
Sakhrani
Eric Wasserstrom
Damian Wille
Chris Mammone
Stephen Kroc
Alison Lubert
John Williams
Reggie Smith
Julio Quinteros
George Gresham 
Roman Leal
Bryan Keane
Unverified Participant
David Scharf
TienTsin T. Huang
Robert Paul Napoli
TienTsin Huang
Bill Jacobs
Mark Palmer
Brad Berning
Ryan Davis
Tientsin
Thomas C. McCrohan
George Gresham
David M. Scharf
Andrew Schmidt
AndrewSchmidt
Michael Tarkan
George Sutton
Philip Stiller
JosephVafi
Smittipon Srethapramote
Smitti Srethapramote
Andrew Jeffrey
MarkShifke
Mark L. Shifke
James F. Kissane
Joseph Vafi
Sanjay Sakhrani
Michael Grondahl
John Kraft
Steven Kwok
Tai DiMaio
John L. Keatley
StevenKwok
Jeff Cantwell
James E. Friedman
Unknown Analyst
Kyle Peterson
Simon M. Heyrick
Michael J. Grondahl
Gil B. Luria
Joseph A. Vafi
Tim Willi
Joshua James Elving
Steven W. Streit
Steven Streit
John Hecht
Bob Napoli
Matt Lipton
John J. Rowan
Ashwin Shirvaikar
Mike
Mike J. Grondahl
Jess Unruh
Mike Grondahl
Mark Shifke
Gil Luria
Julio C. Quinteros
Chris Brewster
AshishSabadra
Unknown Executive
Tientsin Huang
Jordan Neil Hymowitz
Tulu Yunus
John Keatley
Andrew W. Jeffrey
John Baker Welch
Reginald L. Smith
Steve Streit
Josh Elving
