Matt Morris
Daniel J. McKenzie
Cathy O'Brien
Victor Mizusaki
Joe Putaturo
Duane Pfennigwerth
Q Unidentified Analyst
Eduardo Siffert Couto
Mrcio Prado
Pedro Bruno
Pedro Pascal
Stephen Trent
Helane R. Becker
Joseph DeNardi
Alejandro Przygoda
Renata Stuhlberger
Catherine OBrien
Rafael Arias
Dan McKenzie
Pablo Zaldivar
Unidentified Analyst
Augusto Ensiki
Unknown Speaker
Conor Cunningham
Daniel Tapia
Pablo Barroso
Operator
Bruno Amorim
Hunter K. Keay
Joseph Putaturo
Ray Wong
Catherine M. O'Brien
Bianca Faiwichow
Jose Montero
Unidentified Participant
Daniel Spilberg
Savanthi Syth
Scott Park
DanielMcKenzie
Jared Shojaian
Mike Linenberg
Matt Roberts
Tom Kim
Pedro Balco Reis
Bernardo Velez Diego Fernandez
Savianthi Syth
Ricardo Alves
Alejandro Zamacona
Bob McAdoo
Hunter Keay
Julie Biel
Dan Mckenzie
Bernardo Velez
Jim Parker
Victor Vial
Catie O'Brien
Raul Pascual
Matthew Wisniewski
Joshua Milberg
Richa Talwar
Felipe Vinagre
Helane D. Becker
Filipe Nielsen
Thomas Kim
James D. Parker
Matthew Roberts
Pablo Abraham Peregrina
Alexandre van Amson
Alberto Valerio
Ray Neidl
James Parker
Rogrio Arajo
Michael Linenberg
Rogerio Araujo
Bert Subin
Savanthi N. Syth
Josh Milberg
Unknown Analyst
Jeffrey Eisenberg
Pablo Monsivais
Lucas Barbosa
Jos Montero
Marcos Guerrero
Nicolai Sebrell
Renato Salomone
Luiz Campos
Kevin Kaznica
Tais Correa
Savi Syth
Andrew Quach
Dan J. McKenzie
Marcos Barreto
Daniel McKanzie
Leandro Fontanesi
Raymond Wong
Daniel McKenzie
Ronaldo Salmon
Helane Becker
Eduardo Couto
Connor Cunningham
Ravi Jain
Pedro Heilbron
Stephen Trend
Pedro Heilbro
Mike J. Linenberg
