Urs Dur
Benjamin Nolan
Fotis Giannakoulis
Gary Chase
Michael Webber
Scott Malat
Eleftherios Papatrifon
Urs Dr
Simeon Palios
John Gandolfo
Jon Chappell
Brandon R. Oglenski
Noah Parquette
Anastassis Margaronis
Amit Mehrotra
Gregory Lewis
Stasi Margaronis
Anastasios Margarnois
Unidentified Analyst
Unidentified Company Representative
Michael Pak
Ed Nebb 
Simeon P. Palios
Taylor Mulherin
Operator
Jonathan Chappell
Kevin Sterling
Greg Lewis
Semiramis Paliou
Keith S Mori
Randy Giveans 
Sal Vitale
Andreas Michalopoulos
Randall Giveans
Stacey Margaronis
Ben Nolan
Anastasios Margaronis 
Ioannis G. Zafirakis
Joshua Katzeff
Benjamin Freidman
Lambros Papaeconomou
Donald McLee
Lefteris Papatrifon
Ed Nebb
Andreas C. Michalopoulos
Justin Yagerman
Magnus Fyhr
Frank Galanti
Alexander Jost
Spiro Dounis
Anastassis Stacey Margaronis
Josh Casa
Christopher Robertson
Stacy Margaronis
Stacey Margaronis 
Nish Mani
Ben Friedman
Chris Robertson
Randy Giveans
Salvatore Vitale
Brandon Oglenski
Nishant Mani
Omar Nokta
Semiramis Paliou 
Anastasios Margaronis
Joe Nelson
Eleftherios Papatrifon 
Herman Hildan
Rune Sand
Anastasios C. Margaronis
Keith Mori
David E. Beard
Ben Nolan 
Gregory R. Lewis
Erik Nikolai Stavseth
Ioannis Zafirakis
Symeon Palios
Edward Nebb
Matthias Detjen
David Beard
Chris Mehrotra
