Jonathan Fell
Judy Hong
Thomas Russo
Nicholas Rolli 
Nicholas Rolli
Graham Tanaka
Jonathan Leinster
Nick Rolli
Gaurav Jain
Pamela Kaufman
Karen Lamark
Louis Camilleri
William Marshall
Pieter Vorster
Adam Spielman
Callum Elliott
Judy E. Hong
Rogerio Fujimori
Rey Wium
Christopher Ferrara
Pam Kaufman
Unidentified Analyst
Jonathan Stephen Leinster
Chris Growe
Thomas Adrian Russo
Andr Calantzopoulos
Chris Growe 
Adam J. Spielman
Gaurav Jain 
Jacek Olczak
Operator
Priya OhriGupta
Michael Lavery
Matthew C. Grainger
A Emmanuel Babeau
Andre Calantzopoulos
Martin King
Bonnie Herzog
Thilo Wrede
Hermann Waldemer
Pamela Kaufman 
Matthew Grainger
Christopher Wickham
Nicholas M. Rolli
Radhika Swaminathan
Ann H. Gurkin
Patty Kanada
Ann Gurkin
Robert Rampton
Jon Leinster
Owen M. Bennett
Chris Burritt
Emmanuel Babeau
Andrew Kieley
Christopher Growe
Michael Felberbaum
Erik A. Bloomquist
Bill Marshall
Bonnie Herzog 
Jared Dinges
Michael Avery
David Hayes
Owen Bennett Nomura
Vivien Azer
Chris Ferrara
Jonathan P. Fell
Bonnie L. Herzog
David J. Adelman
Erik Bloomquist
Unknown Executive
Philip Gorham
Emmanuel Babea
Emmanuel Babeau 
Louis C. Camilleri
Vivien Azer 
Hermann G. Waldemer
Ryan Oksenhendler
James Bushnell
Christine Farkas
David Adelman
Owen Bennett
