Justin Lake
A.J. Rice
Lance Wilkes 
Matt Borsch
Brian Wright
Peter H. Costa
Ricky Goldwasser 
Brian M. Wright
Whit Mayo
Peter Heinz Costa
Joe Ventura
Tom Carroll
Dave Styblo
Kevin Caliendo
Kevin Fischbeck 
Gary P. Taylor
Michael B. McCallister
Kevin Mark Fischbeck
Albert J. Rice
Andrew V. McQuilling
Ana Gupte
James H. Bloem
Frank George Morgan
Regina C. Nethery
Kevin M. Fischbeck
Stephen Baxter 
Whit Mayo 
Steve J. Valiquette
Unknown Speaker
Zachary Sopcak
George Hill
Andrew T. Tom
Douglas Simpson
Carl McDonald
George Hill 
Operator
Sarah James
Gary Taylor 
Regina Nethery
Steve McCulley
Steven Valiquette
Bruce Broussard
Kevin Fischbeck
Lisa Gill 
Lisa Gill
Charles Boorady
Scott Fidel
James E. Murray
David Anthony Styblo
Ralph Giacobbe
James Bloem
Matthew Borsch
A. J. Rice
Jim Murray
Susan Diamond
Michael Ha
A.J. Rice 
Justin Lake 
Andrew Schenker
Rob Cottrell
David Howard Windley
AJ Rice
Thomas Carroll
Steve Valiquette
Scott Fidel 
Ana A. Gupte
David Windley
James Murray
Robert Jones
Carl R. McDonald
David H. Windley
Michael McCallister
Brian Cane
Charles Rhyee
John F. Rex
Kevin Caliendo 
Nathan Rich
Steve Tanal
Lance Wilkes
Bruce Broussard 
Charles Andrew Boorady
Thomas A. Carroll
Michael J. Baker
Steven E. McCulley
Chris Rigg
Dave Windley
Susan Diamond 
Lisa Stoner 
Sarah E. James
Joshua R. Raskin
Josh Raskin
Ricky Goldwasser
Christine Arnold
Matthew Borsch 
Frank Morgan
Christopher M. Todoroff
Stephen Tanal
Doug Simpson
Zachary W. Sopcak
Joshua Raskin
Matthew Coffina
Michael Newshel
Christopher Mark Todoroff
Christian Rigg
Bruce D. Broussard
Joshua Raskin 
Amy K. Smith
Brian Kane
Unknown Analyst 
Andy Schenker
Scott J. Fidel
Albert Rice
Lisa Stoner
David A. Styblo
Peter Costa
David Styblo
Unknown Executive
Amy Smith
Robert Cottrell
Stephen Baxter
John Rex
Brian A. Kane
Melissa McGinnis
Ralph Giacobbe 
Gary Taylor
Steven Valiquette 
