Ross MacMillan
Brett Iversen 
Karl Keirstead
Michael Turits
Kirk Materne 
Keith Eric Weiss
Katherine Egbert
Keith Weiss
Gregg Moskowitz
Adam H. Holt
Robert Breza
Alex Zukin
Peter S. Klein
Brendan Barnicle
Michael Spencer
Mark R. Murphy
A Amy Hood
Mark L. Moerdler
Unidentified Analyst
Karl Keirstead 
Jim Moore
Brent John Thill
Brad Reback
Keith Weiss 
Philip Winslow 
Daniel H. Ives
Brad Sill
Bill Koefoed
Amy E. Hood
Brad Zelnick
Operator
Jennifer Swanson Lowe
Aleksandr Zukin
Amy Hood
Richard G. Sherlund
Kash G. Rangan
Kirk Materne
Tim Klasell
Sarah Friar
Michael Nemeroff
Colin Gillis
Heather Anne Bellini
Peter Klein
Mark Murphy
Brent Bracelin
Brent J. Thill
Raimo Lenschow
Brendon Barnicle
Satya Nadella 
Mark Moerdler
Brad Sills
Brent Thill
Kash Rangan
John DiFucci
Ed Maguire
Chris Suh
Brad Robert Reback
Ross Macmillan
Keith E. Weiss
Robert P. Breza
Jason Maynard
Phil Winslow
Greg Moskowitz
Amy Hood 
Brent Thill 
Ken Wong
Daniel Ives
Lionel Renshaw
Rishi Jaluria
Walter Pritchard
Walter H. Pritchard
Jennifer Lowe
Philip Winslow
0JNPYGE Michael Spencer
Edward Maguire
Rick Sherlund
Heather Bellini
Sandeep Aggarwal
Keith Bachman
Adam Holt
Michael Turrin
Brett Iversen
Alex Zukin 
John S. DiFucci
Stewart Kirk Materne III
Kasthuri Gopalan Rangan
Karl E. Keirstead
Satya Nadella
Heather A. Bellini
