Matthew Norton
Oliver Chen 
Christopher Horvers
Steve Forbes
Christina
Lorraine Hutchinson
Krisztina Katai
Kecia Steelman 
Matthew Robert McGinley
Erika Maschmeyer
Ike Boruchow
Paul Trussell
Mark R. Altschwager
Michael Baker 
David Kimbell 
Courtney Willson
Olivia Tong
Oliver Chen
Beth Kite
Brian J. Tunick
Samantha Panella
Kelly L. Halsor
Daniel H. Hofkin
Adrienne YihTennant
Bilun Boyner
Kelly Crago 
Stephanie Schiller Wissink
Stephanie Wissink
Matthew Fassler
Kelly Halsor
Mary Dillion
Matt Fassler
Unidentified Analyst
Gary Balter
Brian Tunick JPMorgan Securities LLC
Steven Forbes
Joseph Altobello
Michael Baker
Jack Kindregan
Daniel Hofkin
Mark Altschwager
Mary Dillon
Dana L. Telsey
Katie Price
Chris Horvers
Shreya Jawalkar Jefferies Company
Operator
Kayla Berg
Omar Saad
Matthew J. Fassler
Simeon Ari Gutman
Dana Telsey 
Anthony Chukumba
Janet Kloppenburg
Kecia Steelman
Chuck Rubin
Laurel Lefebvre
Alex J. Lelli
Kelly Halso
Mark Alswager
Krystyna Metcalf
Unverified Participant
Jill Caruthers
David Schick
Matt McGinley
Erica Eiler
Morey Marcus
Aram Rubinson
Rupesh Parikh
Erika K. Maschmeyer
Scott M. Settersten
Allison Malkin
Gregg Bodnar
Shreya Jawalkar
Amanda Siglin
Anthony Chukumba 
Scott Settersten 
Dan Stroller
Ed Birtel
Brian Tunick
Mike Baker
Korinne Wolfmeyer
Aram H. Rubinson
Simeon A. Siegel
Neely J.N. Tamminga
Joe Altobello
Evren Kopelman
David Kimbell
Kiley Rawlins 
Dave Kimbell
Scott Settersten
Ike Borgia
Alex Fuhrman
Neely Tamminga
Adrienne Yih 
Kelly Crago
Jeffrey Severts
Simeon Siegel
Unknown Analyst
Jason Gere
Janet Taake
Evren Dogan Kopelman
Jill Nelson
Simeon Gutman
Dana Telsey
Christopher Horvers 
Julie Kim
Christopher Michael Horvers
Kiley Rawlins
Nancy Hilliker
John Kernan
Irwin Bernard Boruchow
Mary N. Dillon
Sam Panella
Kate McShane
Michael Binetti
Steph Wissink
Mark Astrachan
Kylie Rawlins
David C. Kimbell
Elizabeth Howell
Joshua Siber
Adrienne Yih
David Wu
Erinn Murphy
Dennis K. Eck
Jacob Zitter
Jill R. Caruthers
Erica A. Eiler
Mark Altschwager 
Joseph Nicholas Altobello
Gregg R. Bodnar
Michael Goldsmith
Michael Lasser
Shannon Coyne
Lauren Frasch
