Giovanni Visentin
Matt Cabral
Jeffrey Jacobson
Ann Pettrone
Jeff Jacobson
Angela Zhang
Shannon Cross 
James Friedman
Brian L. Essex
Ananda P. Baruah
Ben Reitzes
Armando Zagalo de Lima
Xavier Heiss
Katy Huberty 
Steve Schneiderman
Kathryn A. Mikells
Keith F. Bachman
Jim Suva
Lynn R. Blodgett
Bob Zapfel
Unidentified Analyst
Deepak Sitaraman
William Charles Shope
Shannon S. Cross
Steven Milunovich
Mark A. Moskowitz
Ursula M. Burns
Operator
Kulbinder Garcha
James H. Lesko
David Beckel 
Erik Woodring
Mark Moskowitz
Frank Atkins
Bon Zapfel
Kathryn Mikells
Katy Huberty
Douglas Ireland
David Beckel
Brian Essex
Leslie Varon
TienTsin Huang
William F. Osbourn
Shannon Cross
William Osbourn
James Dickey Suva
Benjamin A. Reitzes
Steven Schneiderman
Benjamin Reitzes
George K. Tong
Steven Bandrowczak
Matthew Cabral
George K. F. Tong
Samik Chatterjee
Angela Chan
Steve Bandrowczak
Bill Shope
Ananda Baruah 
Jennifer Horsley
Ashok Vemuri
Maya Neuman
Angela Jen
Ananda Baruah
Robert K. Zapfel
Mark A Moskowitz
Leslie F. Varon
Alban Gashi
Brian WebbWalsh
Richard Gardner
Bill Osbourn
Paul J. Chung
George Tong
Chris Whitmore
Bill C. Shope
Luca Maestri
John Visentin 
Keith Bachman
Jim Lesko
John Visentin
Ursula Burns
Tientsin Huang
Jamie Friedman
Kathy Mikells
Kathryn Lynn Huberty
Robert Zapfel
Gaurav Gupta
Kathryn Huberty
Jim Firestone
Paul Chung
Xavier Heiss 
Paul Coster
