Stephen Massanelli
Disclaimer
Peyton Green
George Makris Jr.
Edward Bilek
James Brogdon
Mark Funke
David Bartlett
Daniel Mannix
Garrett Holland
Operator
Bryce Rowe
Matt Reddin 
Gary Tenner
Bob Fehlman
George Makris 
David L. Bartlett
Brady Gailey
Jay Brogdon
David Hutter
George A. Makris Jr.
Matthew Reddin
Peter Ruiz
David Feaster 
Speaker
David Feaster
Marty Casteel
Matt Olney 
Willam Curtis
Matt Reddin
Matt Redd
Steph Massanelli
Michael Rose
David W. Garner
Matthew Olney
George Makris
David Garner
Robert Fehlman
Michael Ross
Brad Gailey 
Brandon Stevenson
Burt Hicks
Unidentified Speaker
Barry Ledbetter
William Curtiss
Brian Zabora
Ed Bilek
Tyler Stafford
Unidentified Analyst
Brian J. Zabora
Robert A. Fehlman
Graham Dick
Matt Olney
Stephen Scouten
Steve Massanelli
