Pedro Pizarro 
Scott S. Cunningham
Sam Ramraj 
Ronald L. Litzinger
Stephen Calder Byrd
Maria Rigatti 
Steve Powell
Travis Miller
Jonathan Arnold
Michael Goldenberg
Anthony Crowdell
Q 
Constantine Lednev
Theodore F. Craver, Jr.
Theodore F. Craver
Ron Litzinger
Brian Chin
Ali Agha
James Scilacci
Steven Powell
James Dobson
Steven I. Fleishman
Ronald Owen Nichols
Ashar Khan
SharPourreza 
Adam S. Umanoff
Jonathan Cohen
James L. Dobson
Sophie Karp
Nick Campanella
Unidentified Analyst
A Pedro Pizarro 
David Frank
Unidentified Company Representative
Adam Umanoff 
Dan Eggers
Pedro Pizarro
Neel Mitra
Unknown Speaker
Disclaimer
W. Scilacci
Praful Mehta
Operator
William James Scilacci
Allison Bahen
Paul Patterson
Daniel Eggers
Scott Cunningham
Greg Oro
Jason Mandel
Steven Fleishman
Adam Umanoff
Greg Gordon
John Alli
Ivana Ergovic
Maria Rigatti
Mark Clarke
Rich Sunderland
A Maria Rigatti 
Brian J. Chin
Rob Adler
Raymond M. Leung
Anthony C. Crowdell
Paul Fremont
Julien Dumoulin Smith 
Maria C. Rigatti
Christopher James Turnure
John Cohen
Q Michael Lapides 
Kit Konolige
Brian Taddeo
Julien DumoulinSmith
Ronald Litzinger
Leslie Rich
Paul Freeman
Jim Scilacci
Linda Sullivan
Linda G. Sullivan
Lasan A. Johong
Michael Weinstein
Pedro J. Pizarro
Hugh Wynne
Angie Storozynski
Ryan Levine
Q Jonathan Arnold 
Jim Scilacci.
PedroPizarro
Jeremy Tonet
Michael Lapides
Q Ryan Levine 
Kevin M. Payne
Jonathan P. Arnold
Raymond Leung
John Apgar
Daniel Ford
Jonathan Philip Arnold
Stephen C. Byrd
Paul B. Fremont
Shar Pourreza
Theodore Craver
William Scilacci
Robert L. Adler
Steve Fleishman 
Unknown Analyst
Andrew Levi
Shahriar Pourreza
Justin McCann
Ted Craver
Theodore Ted Craver Jr.
Shar Pourreza 
Julien Dumoulin
Terran Miller
Agnieszka Storozynski
Stephen Byrd
Ted Carver
Unknown Analyst 
Q Jeremy Tonet
Neil Kalton
Gregg Orrill
Nicholas Campanella
Sam Ramraj
Ron Nichols
Michael J. Lapides
Gregory Gordon
W. James Scilacci
Steve Fleishman
Jonathan Arnold 
