Justin Lake
Dirk McMahon
A.J. Rice
Jeff Alter
MichaelBaker
Kathryn Hopkins
Matt Borsch
Andrew Hayek
Scott Sidell
Brian Wright
Peter H. Costa
William Munsell
Ricky Goldwasser 
Eric Murphy
Andrew Witty 
Steven Nelson
Dirk C. McMahon
Whit Mayo
Dawn M. Owens
Peter Heinz Costa
Tim Noel
Amir Rubin
Gail K. Boudreaux
Tom Carroll
Kevin Caliendo
Jacqueline B. Kosecoff
Bill Golden
Kevin Fischbeck 
Albert J. Rice
David MacDonald
Dawn Owens
Ana Gupte
Timothy Wicks
Brian Michael Wright
John Franklin Rex
Robert Musslewhite
Scott J Fidel
Unidentified Company Representative
Kevin M. Fischbeck
Steven P. Halper
Andrew M. Slavitt
Anagha Gupte
End of QA
Michael Baker
Zachary Sopcak
George Hill
Carl McDonald
John Rex 
Tami L. Reller
Operator
Sarah James
Gary Taylor 
Larry C. Renfro
Steven Valiquette
Bill Miller
Kevin Fischbeck
Lisa Gill 
Gail Boudreaux
Lisa Gill
LarryRenfro
Unidentified Participant
Austin T. Pittman
Charles Boorady
Scott Fidel
A .J. Rice
Austin Pittman
Nathan Rich 
Steve Hemsley
Ralph Giacobbe
Steve Willoughby
JeffAlter
John Prince
Matthew Borsch
A. J. Rice
Jeffrey Berkowitz
Zack Sopcak
Steve Nelson
Wyatt Decker
Stan Dennis
Josh Raskin 
A.J. Rice 
Heather Cianfrocco 
Sean Wieland
Daniel Schumacher
Tim Spilker
Justin Lake 
Andrew Schenker
Tom Paul
Michael Weissel
David Howard Windley
William A. Munsell
AJ Rice
David S. Wichmann
Thomas Carroll
Steve Valiquette
Scott Fidel 
Daniel J. Schumacher
Mark Thierer
Ana A. Gupte
David Windley
Robert Jones
David H. Windley
Carl R. McDonald
Zach Sopcak
Tim Wicks
Charles Rhyee
John F. Rex
Heather Cianfrocco
Andy Slavitt
Nathan Rich
Steve Tanal
Lance Wilkes
Larry Renfro
Charles Andrew Boorady
Thomas A. Carroll
Matt Borsch 
Michael J. Baker
Mike Newshel
Dan Schumacher
Patty Horoho
JohnRex
David Scott Wichmann
Mark A. Thierer
Chris Rigg
Chris Ray
Dave Windley
Jeff Putnam
Jack Larsen
Joshua R. Raskin
Jason Gurda
Josh Raskin
Ricky Goldwasser
Dr. Wyatt Decker
David Wichmann
Christine Arnold
Stephen Hemsley
Dave Wichmann
Frank Morgan
John S. Penshorn
Ralph Jacoby
Stephen Tanal
Doug Simpson
Cheryl Connick
Dan Keuter
Unknown Analyst
Joshua Raskin
Matthew Coffina
Michael Newshel
Tom Roos
Christian Rigg
DanSchumacher
Dave Wimbley
Tim Noel 
Amir Dan Rubin
Michael Murphy
Stephen J. Hemsley
Andy Schenker
Brian Thompson
Scott J. Fidel
David A. Styblo
Sheryl R. Skolnick
William C. Ballard
Mike Weissel
Rick Jelinek
Peter Costa
Andrew Witty
Jane Farr
Brian Thompson 
Gail Koziara Boudreaux
John Penshorn
Stephen Baxter
Steve Baxter
John Rex
Molly Joseph
John Ransom
Dr. Richard Migliori
Melissa McGinnis
Tami Reller
Andrew Slavitt
Gary Taylor
Sheryl Skolnick
