Michael McAllister
Jeffrey Robertson
Nick Pope
Robert B. Alpaugh
David Tameron Wells Fargo Securities
Gail Nicholson
Jay Ottoson
Michael Dugan Kelly
Amy Stepnowski
Herbert Vogel
Brad Carpenter
Joseph Allman
Anthony D. Best
Michael A. Glick
Joseph Bachmann
Betty Jiang
Q 
Trelford Owen Douglas
Unidentified Speaker
Paul Grigel
Michael Scialla
Unidentified Analyst
James A. Spicer
Javan Ottoson
Gregg William Brody
 
Unknown Speaker
Biju Perincheril
Brian Velie
David W. Copeland
Yiktat Fung
Gregg Brody
Anne Cameron
David Tameron
Subash Chandra
Karl Blunden
Operator
Cindy Treska
Stark Remeny
Gabe Daoud
Nicholas Pope
Matthew Portillo
Mike Scialla
David Martin Heikkinen
Zachary Parham
Scott Hanold
Mike Kelly
Jeb E. Bachmann
William Thompson
Gil Yang
Rudy A. Hokanson
Bradley Heffern
Brian T. Velie
Michael Scialla 
Gabriel Daoud
Leo Mariani
Javan D. Ottoson
Brent Collins
Pearce Hammond
Herbert S. Vogel
Anthony Diaz
Asit Sen
Jennifer Martin Samuels
Matt Portillo
Rudolf A. Hokanson
David Copeland
Nicholas Pope Dahlman Rose Co.
Bryan Levy
Anthony J. Best
Stephen P. Shepherd
Andrew Coleman
Michael Kelly
Michael A. Hall
James Edwards
Joseph Patrick Magner
Wade Pursell
Ryan Todd
Kyle Rhodes
Zach Parham 
Joe D. Allman
Joseph E. Bachmann
Jeb Bachmann
Brad Pattarozzi
Daniel Guffey
Nicholas P. Pope
Stephen Shepherd
Welles W. Fitzpatrick
Kevin MacCurdy
Matthew Merrel Portillo
A. Wade Pursell
David R. Tameron
Chris Stevens
Nitin Kumar
Kevin C. Smith
Daniel John
Jennifer Samuels
Tony Best
Michael Hall
Unknown Analyst
Pearce Wheless Hammond
Christopher Wiener
Jeff Robertson
Pearce W. Hammond
Joe Allman
Zach Parham
Brad Heffern
Joseph D. Allman
Timothy Rezvan
Chris S. Stevens
John C. Nelson
James Spicer
Mike D. Kelly
Guillermo Huerta
Unknown Executive
Michael Anthony Hall
Welles Fitzpatrick
Brian Lively
Arun Jayaram
Herb Vogel
Neal Dingmann
Michael S. Scialla
Joseph Magner
Michael Stephen Scialla
Oliver Huang
Jeffrey W. Robertson
