David Joyce
Lance W. Vitanza
Dan L. Kurnos
Brian Marc Warner
Dennis Leibowitz
James Dix
Stephan E. Bisson
Connor Murphy
Nick Zangler 
Monica Liu
Douglas Arthur
Gregory R. Raifman
Alan Gould
Leo Kulp
Jim Goss
Perry Sook
Edward Atrino Benchmark
Unidentified Analyst
Wayne Manning Cooperman
Disclaimer
Bishop Cheen
Nick Zangler
Barton Crockett
Operator
Tracy B. Young
Aaron Watts
Steven Cahall
Perry A. Sook
Jonathan Levine
Ari Friedman
Marci Ryvicker
Harry DeMott
Robert Niewijk
Aaron L. Watts
Joseph N. Jaffoni
Tom Carter
Avi Steiner
Joseph Jaffoni
Tracy Beth Young
Douglas M. Arthur
Lee Ann Gliha 
John Hodulik
Howard Rosencrans
Courtney Bahlman
David Farber
Kyle Evans
Andrew Finkelstein
Perry Sook 
James Goss
Ryan Vaughan
Barry Lucas
John Janedis
James c Goss
Edward Atofromrino
Tom Carter 
Marci L. Ryvicker
Edward Atorino
Michael Senno
Kyle Davis
James Charles Goss
Dennis Howard Leibowitz
Joe Jaffoni
Unknown Analyst
Clay Griffin
Thomas Carter
James Davis Hebert
Craig Huber
Michael A. Kupinski
Tracy Young
Barry L. Lucas
Thomas E. Carter
Unknown Analyst 
Zack Silver
David Herbert
John Kornreich
Daniel Kurnos
Lee Ann Gliha
Michael Kupinski
Daniel L. Kurnos
Dan Kurnos
Edward J. Atorino
James G. Dix
Davis Hebert
