Ed Westlake
Raymond J. Deacon
Michael McFadyen
Gail Nicholson
Raymond Deacon
Paul I. Sankey
Muhammed Ghulam
Barry F.R. Jeffery
Katherine Minyard
Luana Siegfried
Joshua Silverstein
David Meats
Mindy K. West
Eric Hambly
Pavel Molchanov
Thomas Mireles
Josh Silverstein
Barry F. R. Jeffery
Unidentified Analyst
Paul Y. Cheng
John P. Herrlin
R. Andrew Clyde
Kelly Whitley
Unknown Speaker
End of QA
Brian A. Singer
Michael K. McFadyen
Kashif Malik
Pavel S. Molchanov
Joe Citarrella
Leo P. Mariani
Operator
Edward Westlake
Stephen Richardson
Stephen Simko
Mindy West
Roger Jenkin
Tom Mireles
James Sullivan
Guy A. Baber
Leo Mariani
Andrew Venker
Q Arun Jayaram
Jason Gilbert
Kevin Fitzgerald
Roger W. Jenkins
Guy Baber
Eric Hambly 
Ryan Todd
Kyle Rhodes
John Herrlin
Eugene T. Coleman
Arjun N. Murti
John Eckart
David Looney
Mark Caruso
Roger Read
Peter Francis Freeman Kissel
Neil Mehta
Blake Fernandez
Steven A. Cosse
Roger D. Read
Roger Jenkins
Molly Smith
Guy Allen Baber
Unknown Analyst
David M. Wood
Zachary Deschaine
Guy A. Baber IV
Kelly L. Whitley
Brian Singer
Mark Gilman
Charles Meade
Evan Calio
Sean M. Sneeden
Unknown Analyst 
David R. Looney
Umang Choudhary
Ben Wyatt
Katherine Lucas Minyard
Leo Paul Mariani
H. Monroe Helm
Barry Jeffery
Unknown Executive
BrianSinger
Arun Jayaram
John W. Eckart
Paul Sankey
Neal Dingmann
Paul Cheng
Steven A. Coss
Scott Willis
David Wood
Peter Kissel
Kevin G. Fitzgerald
Jordan Levy
