Frederico Gomes
Vivien Azer
Brendan Kennedy
Aaron Gray
Shaan Mir
Matthew Baker
Rachel Perkins
Operator
Heather Balsky
Graeme Kreindler 
Glenn Mattson
Michael Lavery 
Mike Hickey
Irwin Simon 
Gaurav Jain
Andrew Bond
Carl Merton 
Andrew Carter 
Mark Castaneda
Graeme Kreindler
Doug Miehm
Glenn Matson
Denise Faltischek 
A Unidentified Company Representative
Carl Merton
Rey
Blair MacNeil
Brett Hundley
Blair MacNeil 
Aaron Grey
Berrin Noorata
Q Matt Bottomley
Chris Carey
Rupesh Parikh 
Michael Lavery
Matt Bottomley
Rachel Perkins 
Irwin Simon
Steve Schneiderman
Denise Faltischek
Q Rey
Gordon Johnson
Victor Ma
John Zamparo
Mike Grondahl 
A Denise Faltischek
Q Michael Lavery
Brendan Kennedy 
Gerald Pascarelli
Tamy Chen 
Scott Fortune
Unidentified Analyst
Tamy Chen
Andrew Carter
Unidentified Company Representative
Rupesh Parikh
Owen Bennett
Pablo Zuanic
