
Kenneth B. Worthington
Phupinder S. Gill
Jonathan Edward Casteleyn
Owen Lau
Michael Carrier
James E. Parisi
Ken Worthington
John W. Pietrowicz
Mike Cyprys
Matthew S. Heinz
Alex Kramm
Rob Rutschow
Christian Bolu
Julie Winkler
Richard H. Repetto
Daniel Fannon
Dan Fannon
Daniel Harris
Rich Repetto
Brian B. Bedell
Ari Ghosh
Ken Hill
Terrence Duffy
Richard Repetto
Unidentified Analyst
Jennifer George
Matthew Heinz
Kim Taylor
ChrisAllen
Unknown Speaker
Chris Harris
Jillian Miller
Ken Worthington 
Sameer Murukutla
Operator
Craig Siegenthaler
Christopher J. Allen
Chinedu Christian Onwugbolu
Brian Bedell 
Simon Finch
Christopher M. Harris
Sheriq Sumar
AlexKramm
Robert Rutschow
Akhil Bhatia
Brian Durkin
Derek Sammann
Kimberly S. Taylor
John Peschier
Neil Stratton
Bryan T. Durkin
Eli Molin
Gaston F. Ceron
Ben Herbert
Donald Fandetti
Lynne Fitzpatrick
Roger Freeman
Jeremy Campbell
John Pietrowicz
David Farnum
Edward Ditmire
Mike Carrier
Christopher Harris
Bryan Durkin
Cory J. Garcia
Jonathan E. Casteleyn
Kenneth W. Hill
Simon Clinch
Amanda Yao
Warren Gardiner
Phupinder Gill
Michael Roger Carrier
John Pietrowicz 
Sean Tully 
Alexander Kramm
Daniel F. Harris
Kenneth Worthington
Craig Steven Donohue
Benjamin Herbert
Michael Cyprys
Tim McCourt
Julie Winkler 
Jonathan Casteleyn
Owen Lau 
Kenneth Hill
Chris M. Harris
Sunil Cutinho
Kenneth M. Leon
Unknown Analyst
A Terry Duffy
RichRepetto 
Howard Chen
Patrick O'Shaughnessy
Richard Henry Repetto
Terry Duffy 
Roger A. Freeman
Craig Donohue
Gautam Sawant
Brian Bedell
James Parisi
Christopher Brendler
Andrew Bond
Patrick OShaughnessy
Surinder Thind
John C. Peschier
Unknown Executive
Derek L. Sammann
Daniel T. Fannon
Sean Tully
Terrence A. Duffy
Daniel Thomas Fannon
Patrick J. O'Shaughnessy
Chris Allen
Niamh Alexander
Alex Blostein
Alex Blostein 
Vincent Hung
Terry Duffy
Alexander Blostein
Kyle Voigt
Christopher Allen
