Unknown Analyst
Stephen H. Clark
David Arcaro
Phil Covello
Chris Turnure
Ann T. Anthony
Michael Gaugler
Shahriar Pourreza
Steve Clark
Operator
Christopher R. Ellinghaus
Gregory M. Nuzzo
Melissa Orsen
Steve Cocchi
Derek Walker
Edward J. Graham
Kenneth Lynch
Michael Renna
Spencer E. Joyce
Dennis Coleman
Daniel M. Fidell
David A. Kindlick
Daniel Fidell
Stephen Clark
Marissa Travaline
Kody Clark
Matthew Davis
Marissa Brooks Travaline
Ann Anthony
Andrew Gay
Dave Robbins
Mike Renna
Jeffrey E. DuBois
Selman Akyol
Christopher Turnure
Spencer Everett
Michael J. Renna
Richard Sunderland
Cielo Hernandez
GregNuzzo
Tate Sullivan
Jeff DuBois
Steven Ambrosi
Steven Cocchi
Dan Fidell
Scott Walker
Christopher Ellinghaus
Spencer Joyce
Ed Graham
Shar Pourreza
Chris Ellinghaus
Stephen D'Ambrisi
Greg Nuzzo
Unidentified Analyst
Gabe Moreen
David Frank
Stephen Percoco
Unidentified Company Representative
David Robbins
