Simon Flannery 
Chris Larson
Eric Luebchow 
Rosa Velsquez
Mark Albanese
Mike L. McCormack
Walter Piecyk
Rick Prentiss 
Greg Williams 
Spencer Kurn 
Jason Armstrong
James Ratcliffe
Jeffrey A. Stoops
Matthew Niknam
Eric Luebchow
Amy Yong
Matt Niknam 
Walter Piecyk 
Amir Rozwadowski
Richard Choe
Jeffrey Stoop
Jon Atkin
Michael Rollins 
Ric Prentiss
David William Barden
Walt Piecyk
Mike McCormack
Brandon Nispel 
Batya Levi 
Mark C. DeRussy, CFA
Greg Williams
Jeffrey Stoops 
Batya Levi
Michael G. Bowen
Unidentified Analyst
Matthew Heinz
Robert Gutman
Unknown Speaker
End of QA
Ric H. Prentiss
Brendan T. Cavanagh
Colby Synesael
Brendan Cavanagh 
Michael I. Rollins
Michael Rollins
Operator
Chris Larsen
Benjamin R. Lowe
Jonathan Atkin
Sandeep Gupta
Dave Barden
Q Amir Razban 
Jonathan Schildkraut
Mark DeRussy 
Mark Derussy
David Guarino
Jeffrey Stoops
Philip Cusick
Nick Del Deo
Landon Park
Yong Choe
Ric Prentiss 
Michael L McCormack
Justin Ages
Whitney Fletcher
Tim Long
Matt Niknam
Gray Powell
Michael McCormack
Sami Badri
Simon Flannery
Armintas Sinkevicius
Joshua Frantz
Jennifer M. Fritzsche
Sami Badri 
Spencer Kurn
Brett Joseph Feldman
Brett Feldman
Mark DeRussy
Spencer H. Kurn
Josh Frantz
David Barden 
Colby A. Synesael
Unknown Analyst
David W. Barden
Philip A. Cusick
Brendan Thomas Cavanagh
Jonathan Atkins
Jonathan Chaplin
Clay Moran
Brendan Lynch
Phil Cusick
Mark C. DeRussy
David Barden
Richard Yong Choe
Amir Razban 
Richard Prentiss
Michael Bowen
Jeff Stoops
Brett Feldman 
Nick Del Deo 
Rick Prentiss
David Guarino 
Richard H. Prentiss
Brendan Cavanagh
Jonathan A. Schildkraut
Zach Corbett
Suhail Chandy
Jon Atkin 
Kevin Smithen
Imari Love
Brandon Nispel
Nicholas Del Deo
Michael L. McCormack
Mike Rollins
