Betty Y. Chen
Susan Anderson
Lorraine Hutchinson
Rick L. Snyder
Dana Lauren Telsey
Thomas A. Filandro
Adrienne Tennant
Robert Vill
Chad H. Sutherland
Brian J. Tunick
Jay Sole
Alex Pham
John Zolidis
Rick B. Patel
Stephanie Schiller Wissink
John Taylor
Stephanie Wissink
Chad Sutherland
Jim Chartier
Kelly Halsor
Betty Chen
Dorothy Lakner
Unidentified Analyst
Jane Elfers 
Paul Lejuez
Jen Redding
Rick Snyder
Janet J. Kloppenburg
Dana L. Telsey
Robert J. Vill
Tiffany Kanaga 
Operator
Lorraine Maikis Hutchinson
Mark Friedman
David Buckley
Tom A. Filandro
Anthony Attardo
Janet Kloppenburg
Jane Singer
Stephanie S. Wissink
Mike Scarpa
Richard Jaffe
James Chartier
Lee J. Giordano
Jennifer M. Davis
Dorothy Senghas Lakner
Richard E. Jaffe
Jane Elfers
John D. Morris
Maria C. Vizuete
Marni Shapiro
Michael Scarpa
Brian Tunick
Pamela Quintiliano
Bob Vill
Lee Giordano
James Andrew Chartier
Gabriella Carbone
John Morris
Tiffany Kanaga
Rick Patel
Anna Andreeva
Sam Lanman
Kelly Crago
Paul Alexander
Richard Patel
Unknown Analyst
Robert Helm
Dorothy S. Lakner
Dana Telsey
Anurup Pruthi
Susan K. Anderson
Taposh Bari
Kate McShane
Jennifer Davis
Steph Wissink
Richard Ellis Jaffe
Jane T. Elfers
Adrienne Yih
Anna A. Andreeva
Shreya Jawalker
Bill Vill
Stephen Albert
Jim A. Chartier
Rob Helm
Mike Scarpa 
Janet Kloppenberg
Adrienne YihTennant
