Doug Garber
Jonathan Richard Evans
Mike Urban
Bradley Philip Handler
Scott A. Gruber
Michael Cerasoli
Vebs Vaishnov
Varun Choyah
Tommy Moll
Rick Hubbell 
Michael Lamotte
Tom Curran
Marc Bianchi
Jacob Lundberg
Dylan Glosser
Ryan Fitzgibbon
Simon Wong
Ryan Pfingst
Rhett Carter
Chuck Minervino
Brad Handler
Daniel Boyd
Jim Landers 
Blake Gendron
Rob J. MacKenzie
Matt Beeby
Christopher Voie
Bradley Handler
Thomas Curran
John M. Daniel
Bryan Merolla
Unidentified Analyst
Ole Slorer
George O'Leary
James Schumm
Unknown Speaker
Marc G. Bianchi
Matthew Johnston
Ryan Ward
Joel Etzler
Stephen Gengaro
Operator
Jeff Spittel
Ben M. Palmer
Robert J. MacKenzie
John Lawrence
Thomas Moll
Mike Schmit
Connor Lynagh
Dave Thomas
Andrea Sharkey
Michael LaMotte
Vaibhav Vaishnav
William Thompson
Bill Thompson
David Anderson
Donald Crist
Stephen D. Gengaro
Adam M. France
Tom Escott
Scott Burk
William Conroy
Byron K. Pope
Waqar M. Syed
Judson E. Bailey
Jeff PatelGlobalHunter Securities
Rob MacKenzie
John Hunter
Rick Hubbell
Jim Wicklund
Kenneth Sill
James Wicklund
Michael Sabella
Jim Landers
Jeff PatelGlobal Hunter Securities
Andrew Pelisek
Doug Dyer
John Watson
JimLanders
George OLeary
Jud Bailey
Luke M. Lemoine
Matthew Marietta
Dimitry Dayen
Waqar Syed
Michael Marino
Michael R. Marino
Chris Voie
Richard A. Hubbell
Ben Swomley
Waqar Sayed
Vebs Vaishnav
James Landers
Jeffery Spittel
Benjamin Palmer
Richard Hubbell
Matthew D. Conlan
Luke Lemoine
Mark Brown
Andrew Cosgrove
John Daniel Simmons Company
Ben Palmer
Jeff Tillery
David Wishnow
Klayton Kovac
Ian McPherson
Chase Mulvehill
John Daniel
Tom P. Curran
Jeffrey Spittel
Daniel J. Burke
James C. Landers
Don Crist
Megan Repine
B. Chase Mulvehill
Michael Schmit
Michael Urban
Ken Sill
Thomas Escott
Ian Macpherson
Rick Hubbel
Brian Uhlmer
James A. Lane
Josh Large
Ben Palmer 
John Wengraf
James Knowlton Wicklund
Robert MacKenzie
Charles Minervino
Jake Lundberg
Byron Pope
Daniel J. Boyd
Daniel Devine
Taylor Zurcher
James West
Scott Gruber
Neal Dingmann
Praveen Narra
Judson Bailey
Jonathan Hunter
Patrick Schindler
Vaibhav Vaishnov
Daniel Burke
